PA14_RS19555	213.380219890907	-1.1701196642501	0.202480583234904	-5.77892282586231	7.51803993786932e-09	1.61587738397938e-07
PA14_RS28130	217.79145491214	1.04333347918021	0.181214365869646	5.75745457140365	8.53917389010058e-09	1.82723207666046e-07
PA14_RS00390	167.883865237368	1.27315217255675	0.221291586379611	5.75327870971447	8.75290013589754e-09	1.8647147602291e-07
PA14_RS29840	1927.62943128878	0.701206171882729	0.122203040719378	5.7380419321394	9.57774056659685e-09	2.03148918333607e-07
PA14_RS28305	110.273678817651	1.32385533115939	0.230751011551522	5.73715938343263	9.62776460041099e-09	2.03318207893395e-07
PA14_RS24515	395.364417543827	-0.8956460417672	0.156209775891419	-5.73361069533677	9.83148499309757e-09	2.06717658376608e-07
PA14_RS29160	327.21609685086	0.9189532824746	0.160685377755851	5.71896021473017	1.07177884168742e-08	2.24377596467547e-07
PA14_RS02980	176.054363036202	-1.25418220705518	0.219441170424912	-5.71534596095463	1.09481056021416e-08	2.28211373672227e-07
PA14_RS19970	526.371688623082	-0.823978099964409	0.144665191673573	-5.69575922467693	1.228241112228e-08	2.54925923550842e-07
PA14_RS30215	142.065624629475	-1.38387422099913	0.243752676931215	-5.67737035105319	1.36781123054171e-08	2.82680987645288e-07
PA14_RS25790	560.745321754137	-0.791521334742213	0.139902247470114	-5.65767419076881	1.53438057946865e-08	3.15755935417463e-07
PA14_RS25800	322.048499663765	-0.911386943587344	0.161176364341472	-5.65459425338854	1.5621485644427e-08	3.2010807023919e-07
PA14_RS29605	215.934657729368	1.16557149757377	0.207469818169604	5.6180292047151	1.9314785825104e-08	3.94119427216046e-07
PA14_RS29405	145.576899316041	1.16977690311943	0.208815157016612	5.60197315095459	2.11925388247542e-08	4.3061814183408e-07
PA14_RS20910	1095.02017651755	-0.887929946781255	0.158698714424388	-5.59506704261494	2.20536532841856e-08	4.46240448880007e-07
PA14_RS28285	834.921645185083	0.793805492337498	0.141906083144413	5.59387923863469	2.22051429806311e-08	4.47433631059716e-07
PA14_RS24810	269.439539095956	0.976044406348973	0.17473443409007	5.58587327925218	2.32528750287184e-08	4.66601259912374e-07
PA14_RS15495	69.6188687505571	-1.6851653978159	0.303057609418613	-5.56054474609211	2.68933887117097e-08	5.36510026302688e-07
PA14_RS23830	90.9542369527533	-1.42953251540481	0.257104528223788	-5.56012189003736	2.69586303539192e-08	5.36510026302688e-07
PA14_RS11545	1180.42786761401	-0.768440563902497	0.138229290042838	-5.55917319451147	2.71055620520368e-08	5.37223352801845e-07
PA14_RS00480	108.750989480256	1.52739528378073	0.274892742768055	5.55633178380955	2.75502971539479e-08	5.40544771106632e-07
PA14_RS00710	256.895904109077	1.02811279422225	0.185022732623009	5.55668365528397	2.749484079866e-08	5.40544771106632e-07
PA14_RS20020	261.457073923997	-1.09051385880586	0.196278084810509	-5.55596341720299	2.76084694920054e-08	5.40544771106632e-07
PA14_RS15635	68.4061415242384	-1.66786293322927	0.300599168409238	-5.54846156779324	2.8819421632314e-08	5.61978721830124e-07
PA14_RS28310	355.957251633397	0.964824795277708	0.17391412876907	5.54770795280723	2.89438809958444e-08	5.62138989943387e-07
PA14_RS14550	273.124012669507	-1.0102366713712	0.182395679958248	-5.53870942339452	3.04708723813378e-08	5.89428555344598e-07
PA14_RS01690	656.577154150207	0.754985426894476	0.136791355826321	5.51924807188149	3.40453295377241e-08	6.55949058344358e-07
PA14_RS00400	104.554929492211	1.44194153882438	0.261880520197658	5.50610460730737	3.66860589490775e-08	7.04022940784678e-07
PA14_RS29350	1867.32559988829	0.653882570777192	0.118838513573587	5.50227826917656	3.74914588341543e-08	7.16635157794348e-07
PA14_RS21300	178.160579412195	1.04973871033637	0.191102499656215	5.49306635038682	3.95014298219256e-08	7.52082341019024e-07
PA14_RS29600	155.71533714057	1.11754164855757	0.203969898638979	5.47895378688003	4.27848080514462e-08	8.11401300928604e-07
PA14_RS19335	2167.4618715213	-0.741043644111372	0.135535982744865	-5.46750485814772	4.56414703157426e-08	8.62195900183325e-07
PA14_RS24625	921.557405644971	-0.851788556687274	0.156644245064064	-5.43772646316441	5.39647373102973e-08	1.01546097133306e-06
PA14_RS30515	684.857435146157	-0.821242357268042	0.151141702829835	-5.43359206553767	5.52307664727429e-08	1.03125863576133e-06
PA14_RS29565	190.799452661035	1.03850870942514	0.19112197847518	5.43374821520074	5.51824318291031e-08	1.03125863576133e-06
PA14_RS29320	494.085794366707	0.78384649617975	0.144465154105292	5.42585165976045	5.76788479956804e-08	1.07243696870164e-06
PA14_RS29570	657.275039252103	0.822038269667224	0.151521342004789	5.42523091988747	5.78796627028801e-08	1.07243696870164e-06
PA14_RS01800	326.792204167224	0.910531095258534	0.168399164783939	5.40698106446532	6.40959166813507e-08	1.18052534314395e-06
PA14_RS29895	2950.38972824462	1.02266831787824	0.189148816692804	5.40668631059506	6.42014402909138e-08	1.18052534314395e-06
PA14_RS29095	234.675210593803	1.16781007732715	0.216244890117778	5.40040542318066	6.64904582024187e-08	1.21798430252612e-06
PA14_RS01755	241.908665053941	0.980246738833018	0.18162995267153	5.39694430579823	6.77854179186091e-08	1.23701992850715e-06
PA14_RS00420	103.19850931119	1.5865603634578	0.294660595965112	5.38436555543262	7.27006196837472e-08	1.32173006312256e-06
PA14_RS21875	164.211131619231	1.20485851104484	0.223805077014995	5.38351733175433	7.30442105759845e-08	1.32300300503918e-06
PA14_RS19965	266.016263429521	-1.12597062702166	0.209463700649029	-5.37549285882377	7.63734791019328e-08	1.37814233185428e-06
PA14_RS27135	68.3324169349938	1.81270310811267	0.337693597816562	5.36789302442548	7.96617773035807e-08	1.43213514884802e-06
PA14_RS19955	961.587170879033	-0.684182356036215	0.127566384241443	-5.36334364342625	8.16953705434079e-08	1.46325485906637e-06
PA14_RS18880	93.5998917618862	-1.54275440946885	0.288438937988974	-5.3486343425929	8.86203822730822e-08	1.58143235672556e-06
PA14_RS07355	109.969792380797	-1.30874912004912	0.246297170018114	-5.31369938173822	1.0742177934479e-07	1.9098960474684e-06
PA14_RS20505	110.934386482842	-1.27696457673749	0.240516971995061	-5.30924934795749	1.10077652257082e-07	1.94994698283974e-06
PA14_RS00375	118.98240162894	1.19789360859363	0.225767805742167	5.30586548713531	1.12139632101385e-07	1.97424541012034e-06
PA14_RS23365	236.032917054879	-1.05770388411832	0.199353861812843	-5.30566036945555	1.12265816332318e-07	1.97424541012034e-06
PA14_RS00045	334.681153230866	1.02217890793604	0.19268635077824	5.30488487538202	1.12744127465464e-07	1.97547318993834e-06
PA14_RS29860	598.551974428409	0.742447724768657	0.140551654400972	5.28238339088184	1.27513997912159e-07	2.22620106102239e-06
PA14_RS00210	245.891372488874	1.02789332998089	0.194770621305491	5.27745572248636	1.30989841017968e-07	2.27865780993846e-06
PA14_RS01790	333.698801627046	0.874256846947275	0.165982787618641	5.26715365785969	1.38555229174668e-07	2.40162397236091e-06
PA14_RS29730	55.8113711779664	1.83465616651211	0.349201802646704	5.25385651679547	1.48946933943012e-07	2.57252633053003e-06
PA14_RS27865	8018.63231642842	0.704160548913793	0.134093048554711	5.25128301954066	1.51043388750935e-07	2.59945134519402e-06
PA14_RS18895	53.1262787272683	-1.78024123889395	0.339458109307339	-5.24436208793631	1.56823955782742e-07	2.68936400767851e-06
PA14_RS25795	185.138760291222	-1.06160510589498	0.202899456578815	-5.23217323395147	1.67528632800171e-07	2.86278610679021e-06
PA14_RS20645	153.155328567046	1.22066414148063	0.233622196839719	5.22494933269587	1.74202804274954e-07	2.96635479392141e-06
PA14_RS21500	1038.73763362211	-0.755553243350855	0.144694825329244	-5.22170189315091	1.7728620271582e-07	3.00826693450422e-06
PA14_RS29880	783.269424348896	0.786101066164009	0.150765314429422	5.21407108219185	1.84740623582454e-07	3.12379599875786e-06
PA14_RS20905	440.519417215649	-0.857122356229788	0.164492849374405	-5.21069675362529	1.88132743016518e-07	3.17006949556753e-06
PA14_RS19075	45.1958225982728	-1.88303219489031	0.362219941108214	-5.19858787765565	2.00808186024039e-07	3.37190412365366e-06
PA14_RS00720	188.677652596381	1.12269106903724	0.216714523270593	5.18050683495465	2.21283819146236e-07	3.70286695291072e-06
PA14_RS24635	218.016626849926	-1.16809827142902	0.225563868420229	-5.1785699527587	2.23593233164441e-07	3.72860991580427e-06
PA14_RS00455	155.058267428676	1.18728540669988	0.229701200955019	5.16882542086658	2.35569819069699e-07	3.91483039526139e-06
PA14_RS18160	495.416583225593	-0.757881122261286	0.147344056063782	-5.14361517191585	2.69501306220333e-07	4.46338464685456e-06
PA14_RS29675	451.603880539465	0.786442339672406	0.153023298879957	5.13936338733196	2.75670826931506e-07	4.54997992846678e-06
PA14_RS27890	653.304022141919	0.771666561617418	0.150393514095319	5.13098298327104	2.88232969752675e-07	4.74113823715625e-06
PA14_RS00110	145.892345728178	1.1552769732263	0.225467207026196	5.12392462063042	2.99240653627797e-07	4.90551796930178e-06
PA14_RS28505	557.083563662414	0.739414088481539	0.145248420183159	5.09068592656041	3.5677054793595e-07	5.82885935749411e-06
PA14_RS28465	164.77755319865	1.03282714954821	0.203096852999233	5.08539218750039	3.66867184508049e-07	5.97363536794924e-06
PA14_RS15690	58.6889725127155	-2.04217004421169	0.402548221832604	-5.07310660798524	3.91373089617837e-07	6.33003431903632e-06
PA14_RS28675	117.571045634103	1.15934116772924	0.228499310357422	5.07371845418607	3.90116139931498e-07	6.33003431903632e-06
PA14_RS28855	522.759903588513	0.804294217020817	0.158661955358252	5.06923172101814	3.99424705592881e-07	6.43872625415724e-06
PA14_RS29165	324.843146405231	0.839201207588379	0.165587126917389	5.06803411117253	4.01945385418051e-07	6.45783350126808e-06
PA14_RS03715	1423.79335246641	0.694908170280584	0.137263309033073	5.062592291966	4.13593730682942e-07	6.62297775358512e-06
PA14_RS29770	137.286857103282	1.18292877079829	0.233884971250291	5.05773741884586	4.24260061790712e-07	6.7713586099666e-06
PA14_RS29170	381.495594938159	0.977618357846309	0.193491933220454	5.05250188767542	4.36060046066592e-07	6.93679731176986e-06
PA14_RS25705	625.294676975025	0.755392500243839	0.149721792129679	5.04530763023174	4.52792254652818e-07	7.17935522459353e-06
PA14_RS26310	140.730603425202	1.04311666882058	0.207305141990609	5.03179351367868	4.85912463973027e-07	7.67932246984823e-06
PA14_RS16445	704.874912970318	-0.967655785028149	0.193021394807103	-5.01320481076815	5.35308642816165e-07	8.43241888162532e-06
PA14_RS29460	240.049651652764	0.910672369122888	0.181794612520223	5.00934739758353	5.46149118292096e-07	8.57525044175512e-06
PA14_RS19090	160.710318025056	-1.05750651856591	0.211611144302983	-4.99740465961369	5.81070509865249e-07	9.09403555245419e-06
PA14_RS00460	144.890067101629	1.10738859474581	0.22214885320724	4.98489449195013	6.19956335696969e-07	9.67131883687272e-06
PA14_RS29610	188.639531371249	1.00911716400647	0.202619578223038	4.98035368968967	6.3468170730364e-07	9.8691985097119e-06
PA14_RS07660	953.81340424684	-0.729649638405266	0.146697259326484	-4.97384642191158	6.56373160814698e-07	1.01737839926278e-05
PA14_RS29845	2754.6827028185	0.549849319128167	0.110658150268925	4.96890032764787	6.73336677995652e-07	1.04033743603418e-05
PA14_RS01250	57.1245828775851	1.62829739499194	0.327772503838774	4.96776689905895	6.77283056068816e-07	1.04310218444229e-05
PA14_RS28695	351.792198702664	0.782121335461792	0.159298680346291	4.90977912536111	9.11790323498293e-07	1.39981523950405e-05
PA14_RS28750	626.32377691278	0.8889297381163	0.181297655930918	4.90315075256692	9.43115486007521e-07	1.44112325673463e-05
PA14_RS29700	161.305175366872	1.12744807729477	0.229958627257194	4.90283009053535	9.4465689078759e-07	1.44112325673463e-05
PA14_RS23840	51.0681532226861	-1.64275150947584	0.335370074209679	-4.89832467415909	9.6657229204521e-07	1.46991937243102e-05
PA14_RS20885	397.682827770081	-0.927156485116826	0.189426993799888	-4.8945320121391	9.85399364683296e-07	1.49385308075499e-05
PA14_RS03375	500.745439273785	0.750822879972656	0.153833524921268	4.88074937083402	1.05683483464872e-06	1.59714164386289e-05
PA14_RS29155	540.201707494524	0.726643941146138	0.148972153966099	4.87771655172211	1.07320995920147e-06	1.6168359385353e-05
PA14_RS19065	268.282231567251	-0.905655090391511	0.186042102514669	-4.86801147777881	1.12726784589828e-06	1.69300226793916e-05
PA14_RS28690	320.711042334093	0.768426230224018	0.157949992528989	4.86499693935084	1.14458578513955e-06	1.7136894293916e-05
PA14_RS26580	2380.26626348551	0.762629863140153	0.157027235890544	4.85667253081971	1.19374770626164e-06	1.78177898379053e-05
PA14_RS17030	1222.11158709484	0.737010867663787	0.151911369115301	4.85158465726416	1.22478909118458e-06	1.82248616768266e-05
PA14_RS29825	5622.9269939245	0.576278874530767	0.119379715491716	4.82727632711401	1.38413007782585e-06	2.05326780870116e-05
PA14_RS25270	342.186289302575	-0.855626981686242	0.177300261611462	-4.82586418039964	1.39397486298658e-06	2.06154814599484e-05
PA14_RS00090	213.141593427336	0.935416357945423	0.194529402336008	4.80861168909414	1.51982105702266e-06	2.2408093389517e-05
PA14_RS29185	170.226826983409	0.941418891066315	0.19595634929485	4.80422754584894	1.55350079332021e-06	2.28350450957341e-05
PA14_RS01655	291.130701789606	0.78613342409446	0.16367247998933	4.80308860808919	1.5623670348355e-06	2.28523558527814e-05
PA14_RS18060	338.838318544752	-0.839644721458214	0.174821711271392	-4.80286295879324	1.56412940183429e-06	2.28523558527814e-05
PA14_RS29420	271.143665944991	0.966862727118185	0.201445811959997	4.79961691787459	1.58969410171377e-06	2.31559056502645e-05
PA14_RS08100	755.526536164915	-0.909027016177002	0.190028942771469	-4.78362402547388	1.72162578603149e-06	2.50023492529978e-05
PA14_RS18045	763.218488059353	-0.767233500115881	0.160871368232141	-4.76923587178514	1.84926032835011e-06	2.67755178080872e-05
PA14_RS01345	334.198357415116	0.776942419285423	0.163547269808472	4.75056795625685	2.02846110460345e-06	2.92825011995889e-05
PA14_RS15620	119.822199335454	-1.18035154078502	0.248738648844844	-4.74534836571092	2.08147792718612e-06	2.99584144520003e-05
PA14_RS27530	671.428918383443	0.654381941223489	0.138212751859203	4.73459888773581	2.19488738181637e-06	3.14969595800117e-05
PA14_RS16665	304.729019955243	-0.839202229469051	0.177347274736681	-4.73197138616914	2.22349762161012e-06	3.18131198168832e-05
PA14_RS26615	197.272456462531	0.985784082238912	0.208398256316235	4.73028949312814	2.24199897852923e-06	3.19832066671604e-05
PA14_RS20900	274.810054034913	-0.895227485895694	0.189315041253391	-4.72877104729077	2.25882926965588e-06	3.21285245531054e-05
PA14_RS28495	735.47612706032	0.650799642921594	0.137658780598913	4.72762899751221	2.27156749495808e-06	3.22149572012237e-05
PA14_RS03545	10354.0517424083	-0.50690622584425	0.107399467976337	-4.7198206415318	2.3605268610618e-06	3.33786780704529e-05
PA14_RS00395	62.3805382689391	1.37877211343194	0.292469747905083	4.71423838980913	2.42616489412244e-06	3.41822811977844e-05
PA14_RS28190	317.437548918356	0.880052951159593	0.186697468479716	4.71379155982078	2.43149394789864e-06	3.41822811977844e-05
PA14_RS07215	513.946697125522	-0.726220154268047	0.154242132572959	-4.70831245752216	2.49776024807675e-06	3.50120827817367e-05
PA14_RS17865	734.513404966567	-0.684323133203064	0.145535996915138	-4.70208847095125	2.57513869280361e-06	3.59924009202262e-05
PA14_RS29540	190.390644169938	0.894085009851359	0.190187830347558	4.70106319745836	2.58810393197948e-06	3.60693677667227e-05
PA14_RS14530	61.8300866422416	-1.41828211904879	0.301826686003384	-4.69899510155601	2.61444724034349e-06	3.6331801305463e-05
PA14_RS10405	562.769350049262	-0.714178640954255	0.152268219254539	-4.69026724322822	2.72848448213052e-06	3.78078823942213e-05
PA14_RS18030	966.137248809596	-0.673045334040005	0.143531663662778	-4.68917670752634	2.74306437221201e-06	3.79013122971923e-05
PA14_RS29220	246.766423470662	0.978051029661759	0.209097157383506	4.67749558100358	2.90399830388992e-06	4.00106432980389e-05
PA14_RS29910	453.622172880879	-0.88281083802944	0.188809197335365	-4.67567708823729	2.92985320590447e-06	4.02521877947558e-05
PA14_RS00325	105.455832604429	1.22128079801246	0.261409077529605	4.67191426385777	2.98405523429471e-06	4.08807113684114e-05
PA14_RS17870	1886.71676963912	-0.57225796877078	0.122529978986288	-4.67035066442655	3.0068600691505e-06	4.1076766368395e-05
PA14_RS29530	536.459471875765	0.824028365128327	0.176936437652471	4.65719993044529	3.20539127350183e-06	4.36655554891685e-05
PA14_RS22835	146.244617636892	-1.01724979752905	0.218620971261377	-4.65302935788744	3.27093656263732e-06	4.44332843171744e-05
PA14_RS18900	51.6558953443611	-1.77334605292983	0.381971394617014	-4.64261480812689	3.44027361081799e-06	4.66026979885596e-05
PA14_RS27910	490.856511587695	0.806286667262202	0.173991533413139	4.63405690751452	3.5856835534816e-06	4.84367755995447e-05
PA14_RS29645	55.5307852942866	1.67578119012508	0.361742621136842	4.63252349103524	3.61235331547995e-06	4.86611159712006e-05
PA14_RS21315	200.901035714962	-0.909463055979882	0.196495783976864	-4.62841002271562	3.68483899145807e-06	4.94996704519201e-05
PA14_RS29400	701.78824366813	0.905295381004514	0.196182870490112	4.61454855229138	3.93950676808464e-06	5.27741128267516e-05
PA14_RS12185	527.099489356318	-0.82212791829297	0.178556395130861	-4.6043039662088	4.1384763386778e-06	5.528638556311e-05
PA14_RS28725	89.3948535070266	1.16622850059725	0.253344826035977	4.60332472087525	4.15799153938858e-06	5.53940691032595e-05
PA14_RS20975	135.513960202871	-0.987329782673477	0.21465066272952	-4.59970526118339	4.23089126457544e-06	5.62104125150737e-05
